Date,Close,High,Low,Open,Volume
2014-08-19,14.129477500915527,14.256077929785883,13.975748716713976,14.039048499951722,2911300
2014-08-20,14.36458969116211,14.42336792779104,14.129475019856956,14.192774791979607,3130900
2014-08-21,14.269641876220703,14.45049901828788,14.210863628446951,14.332942522740376,3594700
2014-08-22,14.183734893798828,14.219906321245896,14.088784357753488,14.215384785015656,1952500
2014-08-25,14.093305587768556,14.256077438941134,14.075219443240565,14.256077438941134,3191900
2014-08-26,14.02548599243164,14.188257001192136,13.935056983479743,14.039049740097964,3869800
2014-08-27,13.87175750732422,14.115914457165806,13.862714433746207,14.106872245982755,4388300
2014-08-28,13.261363983154297,13.668292812239743,13.161892759900734,13.595949947619886,8471300
2014-08-29,13.20258331298828,13.406047259099806,13.026246858151184,13.338225943729295,8313200
2014-09-01,13.089548110961914,13.338226566394376,13.05789735740964,13.315619747680463,1654400
2014-09-02,12.999120712280272,13.247799198339823,12.976513890782115,13.166414123509488,3400200
2014-09-03,13.112156867980955,13.33822853811856,13.003642569802306,13.048857076308822,5560900
2014-09-04,12.9674711227417,13.13928521240256,12.9674711227417,13.103113779716328,4101300
2014-09-05,12.77304458618164,12.967466287777462,12.601230560582229,12.881558843780429,9997200
2014-09-08,12.70522689819336,12.818262723155232,12.56958339080217,12.791134366634957,9036100
2014-09-09,12.935820579528809,13.062420156397078,12.682619701002393,12.682619701002393,6915200
2014-09-10,12.840867042541504,13.00816041035989,12.70522442396045,12.881560000594767,6097800
2014-09-11,12.82278537750244,12.908691991038276,12.745920975331709,12.88156363215301,3398500
2014-09-12,12.94034194946289,12.999120200480863,12.660012716990058,12.736877114410438,8319700
2014-09-15,13.161892890930176,13.225192682503971,13.012685623366956,13.062420804291374,3342900
2014-09-16,13.179978370666504,13.3698786105867,13.026249563950396,13.103113967308447,4531400
2014-09-17,13.139284133911133,13.33822742855335,13.062419737962657,13.315620608378174,3698200
2014-09-18,13.152847290039062,13.34274749066892,13.044333012878404,13.089547510627382,4925400
2014-09-19,12.80469799041748,13.14380546203826,12.80469799041748,13.035291174606998,6880500
2014-09-22,12.334467887878418,12.592189396490824,12.189781326781558,12.592189396490824,8650600
2014-09-23,12.456547737121582,12.528890597100323,12.338991236452314,12.35707652024954,4603600
2014-09-24,12.497239112854004,12.68261777575158,12.456546151496507,12.456546151496507,6310000
2014-09-25,12.366121292114258,12.479157134158456,12.225957089450064,12.479157134158456,4258600
2014-09-26,12.194305419921877,12.461070056244829,12.194305419921877,12.393248728554832,6938200
2014-09-29,11.999883651733398,12.203347620242296,11.81902564097672,11.868761680174297,6024800
2014-09-30,12.14004898071289,12.420377371555867,11.868762801345984,12.06318457759885,6609400
2014-10-01,12.131004333496094,12.438461906076162,12.027011584651328,12.049618404001972,5344300
2014-10-02,12.483678817749023,12.58767158667461,12.036056981491235,12.162656574132804,5283800
2014-10-03,12.298299789428713,12.506285321966471,12.144570977381225,12.411335629910978,4419600
2014-10-06,12.36159896850586,12.72331329507718,12.307341388322673,12.637406681513356,8396800
2014-10-07,12.388724327087402,12.583146053932373,12.325424550866163,12.56958144657292,6611900
2014-10-08,12.375161170959473,12.56506137105382,12.266646031710009,12.546975227047303,5358200
2014-10-09,12.162652015686035,12.53793084052768,12.09483070756183,12.53793084052768,6348400
2014-10-10,11.936583518981934,11.936583518981934,11.936583518981934,11.936583518981934,3779800
2014-10-13,12.429418563842772,12.714269310895135,12.225954606914518,12.275689780886388,6343700
2014-10-14,12.800174713134766,12.994596441738922,12.474631895115223,12.54697474356401,4743100
2014-10-15,12.795658111572266,12.827308874569216,12.415857579559969,12.592194095248251,6224000
2014-10-16,12.379680633544922,12.57410235062192,12.067702441504588,12.479152691060444,8215600
2014-10-17,12.487990379333496,12.703785419164236,12.281577071182324,12.5255199903813,6822400
2014-10-20,12.427003860473633,12.427003860473633,12.427003860473633,12.427003860473633,3536400
2014-10-21,12.534900665283203,12.534900665283203,12.534900665283203,12.534900665283203,7486500
2014-10-22,12.553666114807127,12.68971060999258,12.389473742182114,12.553666114807127,4102300
2014-10-23,12.783534049987791,12.943035096872505,12.337869202261157,12.389472745305142,6933500
2014-10-24,12.877358436584473,13.172903965999977,12.61465030513028,12.61465030513028,7082000
2014-10-27,12.412928581237791,12.6662540925821,12.286266720342024,12.516135668723129,13445200
2014-10-28,12.262810707092283,12.558357150242642,12.164295822559785,12.412929137680722,7366700
2014-10-29,11.615422248840332,12.347249887668449,11.516906490757494,12.192440177632188,10871400
2014-10-30,11.118157386779783,11.305805427721024,11.024332918920946,11.169760038803352,5656900
2014-10-31,11.728013038635254,11.728013038635254,11.169759367458829,11.235436848923127,5535100
2014-11-03,11.68110179901123,11.68110179901123,11.404320596224284,11.587278223604285,6606900
2014-11-04,11.310497283935549,11.64826377385571,11.15568753087508,11.624808103152436,4811500
2014-11-05,11.258893966674805,11.380865425353628,11.0055684229319,11.141613821188608,5420400
2014-11-06,11.09469985961914,11.20259736194986,10.935198814966617,11.043097212073697,5098800
2014-11-07,11.268275260925291,11.423084998874414,11.099391585062108,11.099391585062108,3637500
2014-11-10,10.93050765991211,11.493452636766316,10.85075713643737,11.493452636766316,3006800
2014-11-11,10.588051795959473,10.813229469151931,10.452007287280228,10.761626811613995,5383400
2014-11-12,10.564593315124512,10.813226594297186,10.536445442376577,10.597431605220804,7804700
2014-11-13,10.536446571350098,10.714712872082949,10.531756153499163,10.56459444711406,4041000
2014-11-14,10.789772987365724,10.86014089311064,10.34879940604032,10.456697815944096,6492500
2014-11-17,10.75693416595459,10.874214301397137,10.672492325271728,10.75693416595459,3842900
2014-11-18,10.334729194641112,10.738172382396693,10.301889994500463,10.733481068090883,6195800
2014-11-19,10.395711898803713,10.475462432562532,10.165842923799223,10.250284770694034,8094600
2014-11-21,11.066555976867676,11.305807610807026,10.67718588118833,10.87890789969268,21655200
2014-11-24,11.118157386779783,11.319878471556342,11.010258980309189,11.258893193791604,5453900
2014-11-25,11.240127563476562,11.240127563476562,11.052479528859738,11.16037793169377,4881900
2014-11-26,10.808538436889648,11.282349428456431,10.808538436889648,11.263585070810697,5171000
2014-11-27,10.780390739440918,11.13692248846694,10.780390739440918,10.911744824274663,2131400
2014-11-28,10.925819396972656,11.094702207515274,10.8085392448958,10.902362829691354,4757800
2014-12-01,10.381636619567873,10.761624881554186,10.344107014099931,10.700638713433548,174404311
2014-12-02,10.072016716003418,10.667799960019234,10.06732540367538,10.53175548161147,138005454
2014-12-03,10.297195434570312,10.41447556072817,10.142385703832996,10.240900580312946,5444700
2014-12-04,10.165843963623049,10.32534504745542,10.043872493940844,10.32534504745542,8045000
2014-12-05,10.264358520507812,10.33941864106392,10.03918084316915,10.156460995296772,13063100
2014-12-08,9.935975074768066,10.254977245953595,9.856224531971684,10.222138945056836,6550500
2014-12-09,9.710796356201172,9.889061782757988,9.51845699013599,9.57475095861646,7382800
2014-12-10,9.349571228027344,9.767088165257793,9.349571228027344,9.682646336429997,4897800
2014-12-11,9.086865425109863,9.35426399479554,8.974275705980322,9.344881369072006,6557000
2014-12-12,8.871070861816406,9.236985267915394,8.871070861816406,9.039954571520028,5936500
2014-12-15,8.767864227294922,9.082175063750912,8.697496316549124,8.936747034129528,9005500
2014-12-16,9.077484130859377,9.204146912376505,8.537995599494808,8.598980886090148,12509100
2014-12-17,9.24636459350586,9.312042071726465,9.072790510181347,9.171305385347743,15461000
2014-12-18,9.3636474609375,9.396486657055364,9.12439672408643,9.382412715861994,9704300
2014-12-19,10.118931770324709,10.118931770324709,9.396486470806815,9.523148359930158,5421800
2014-12-22,10.025107383728027,10.325344274452275,9.921900281459182,10.26904941005322,6426700
2014-12-23,10.423858642578123,10.461388252024502,9.874987545189576,9.921899780691664,4301400
2014-12-26,10.170534133911133,10.512991936380883,10.170534133911133,10.423858777252978,2432100
2014-12-29,10.372255325317385,10.43793191395313,10.179915977361484,10.179915977361484,2357300
2014-12-30,10.27843189239502,10.606816658100415,10.26435795279856,10.498918244080556,4230900
2015-01-02,9.98288631439209,10.297197140353386,9.87967921361953,10.179916994767478,5658400
2015-01-05,9.832765579223633,9.912516102680804,9.621661884032092,9.738942012952853,8603000
2015-01-06,10.22682762145996,10.381637367008,9.884369835062248,9.884369835062248,9879900
2015-01-07,10.60212516784668,10.700640059047204,10.306578704692132,10.470771084802829,6130900
2015-01-08,10.714714050292969,10.733478408089248,10.37225624382834,10.681875753067112,4667300
2015-01-09,10.48484706878662,10.719407401892466,10.456700079351386,10.597435921304228,3577300
2015-01-12,10.620889663696287,10.625580976877783,10.287814480798655,10.372256328512565,4735200
2015-01-13,10.55990219116211,10.850756389862992,10.55990219116211,10.649035333566198,6096400
2015-01-14,9.710796356201172,10.320652751806406,9.706105043031716,10.226828277970297,10902600
2015-01-15,9.823384284973145,9.97350271349084,9.593515329458372,9.757706801414344,5822800
2015-01-16,10.264358520507812,10.423859598983505,9.781164866399005,9.874988451235168,4004300
2015-01-19,10.156461715698242,10.170535657071383,9.992269312118037,10.062638124207137,2139300
2015-01-20,10.198680877685549,10.35818193983436,10.095474676497211,10.35818193983436,2060900
2015-01-21,10.358180046081545,10.452004498936558,10.09078151865393,10.25966517588244,2841600
2015-01-22,10.27843189239502,10.728788116940237,10.20806398396572,10.484845199260596,4077500
2015-01-23,9.626354217529297,10.72878772526334,9.602897652391528,10.484844816489348,7374000
2015-01-26,9.185379981994627,9.434014186107312,9.180688669300835,9.387101953945772,5010900
2015-01-27,8.913291931152344,9.166617499741015,8.716261231620019,9.086866957197536,5926800
2015-01-28,8.861687660217285,9.07748359693628,8.749098825972098,8.781937124113213,4019900
2015-01-29,8.467626571655273,9.011806402471844,8.401949973211511,8.913291504806201,8705800
2015-01-30,8.73033332824707,8.763171622102423,8.279977155266305,8.303433718574698,7360500
2015-02-02,9.260438919067385,9.297968524720869,8.749097482803398,8.889834175086255,6374000
2015-02-03,9.790547370910645,9.954738866015292,9.443397337549712,9.54191312938904,10130700
2015-02-04,9.64042854309082,9.931283726019814,9.457471784582804,9.776473954641512,7812700
2015-02-05,9.593515396118164,9.931281862629922,9.58413277057651,9.64511804704442,4582200
2015-02-06,9.57944107055664,9.67795595043228,9.363645165704254,9.480925295904616,4462400
2015-02-09,10.12831211090088,10.254974866203767,9.480925291425924,9.49969054174178,4581800
2015-02-10,9.57005786895752,10.137694130220352,9.57005786895752,9.98288440347164,5708600
2015-02-11,9.898444175720217,9.93597378541452,9.537221123177224,9.537221123177224,5888600
2015-02-12,10.123623847961426,10.259669269404554,9.9781966933106,10.179918721090878,5681000
2015-02-13,10.545828819274902,10.649035903830558,10.231518042701188,10.2690476476006,7381400
2015-02-18,10.653727531433104,10.789772923879063,10.639654487232807,10.649037113217314,5872100
2015-02-19,10.367566108703612,10.733479627684767,10.33003649407025,10.733479627684767,4910700
2015-02-20,10.6115083694458,10.653728400266283,10.29719753154384,10.419168100183525,2589100
2015-02-23,10.14238739013672,10.45200690308962,10.029797662902482,10.367565055052191,5798700
2015-02-24,10.339415550231934,10.456695667300211,10.12831098159852,10.156457959157548,7130600
2015-02-25,10.38633155822754,10.44262643347159,10.22683045560886,10.240904398114044,4870400
2015-02-26,9.968811988830566,10.292505428652358,9.795236986382225,10.259667132323974,7354500
2015-02-27,9.968811988830566,10.14707740951742,9.903135396173798,10.015724224203886,5026500
2015-03-02,9.645119667053224,9.968813144396965,9.565369126106985,9.926592217144451,4685300
2015-03-03,9.75301742553711,9.907827183334057,9.673266890018894,9.715486919621236,4441700
2015-03-04,9.565367698669434,9.69672177438382,9.424631892014077,9.607588619621328,6035800
2015-03-05,9.147850036621094,9.560675695854185,9.096246493675816,9.560675695854185,7140400
2015-03-06,9.190073013305664,9.321427108966963,8.946130076267494,9.1243964128633,7622600
2015-03-09,9.166617393493652,9.274514921926404,8.983659742263576,9.115013838688172,5393600
2015-03-10,8.960201263427734,9.161923211111478,8.932054285427487,8.974274305039708,5896000
2015-03-11,8.847614288330078,8.997732728444765,8.810084678301406,8.974276162941544,11250500
2015-03-12,8.847614288330078,9.175998152386835,8.847614288330078,8.969585744617383,10526500
2015-03-13,8.85699462890625,8.974274753675951,8.514536879325044,8.725641461821043,14184500
2015-03-16,8.866378784179688,9.068100776769748,8.692804670632306,8.946129318580956,7892200
2015-03-17,9.32611846923828,9.382413342998,8.899218733714005,8.903910047758703,8644000
2015-03-18,9.190073013305664,9.246366986605812,8.974277062917567,9.171307759021232,9506400
2015-03-19,8.983658790588379,9.22760170320224,8.983658790588379,9.21821907699944,3495400
2015-03-20,9.499693870544434,9.499693870544434,8.955513947566988,9.133779414152,10164000
2015-03-23,9.560675621032717,9.598205226123836,9.326115365519115,9.5372199533919,4862600
2015-03-24,9.185379981994627,9.58413261320312,9.105629455752933,9.47623510557506,5204700
2015-03-25,9.269822120666504,9.354263962332393,9.044644472741757,9.26043949497553,4752100
2015-03-26,8.875761032104492,9.2932780442284,8.875761032104492,9.194763156108744,6943000
2015-03-27,8.608363151550293,8.85699649581295,8.523921300752964,8.833540823825484,6067800
2015-03-30,8.735025405883789,8.78662806012859,8.552067775161293,8.735025405883789,4054400
2015-03-31,8.416025161743164,8.617747195198316,8.364421601154168,8.589599310453403,5094700
2015-04-01,8.228375434875488,8.35503731194075,8.148624900172509,8.340964267142665,10595600
2015-04-02,8.444171905517578,8.50984851178752,8.054801792332,8.190846318859258,6519700
2015-04-06,8.505156517028809,8.678731541561739,8.387876361061759,8.556760071982817,4765200
